ts,epoch,temperature,ph,do,conductivity,turbidity,codmn,ammonia_n,tp,tn,chla,algae_density,quality_class
2024-05-23T20:00:00+08:00,1716465600,25.9,7.5,5.89,327.0,23.8,2.69,0.101,0.046,2.56,,,Ⅲ
2024-05-24T00:00:00+08:00,1716480000,25.9,7.5,5.89,327.0,23.8,2.69,0.101,0.046,2.56,,,Ⅲ
2024-05-24T04:00:00+08:00,1716494400,25.2,7.45,5.64,308.4,22.2,2.97,0.087,0.049,2.68,,,Ⅲ
2024-05-24T08:00:00+08:00,1716508800,25.2,7.5,5.6,350.2,23.0,2.96,0.102,0.054,2.62,,,Ⅲ
2024-05-24T12:00:00+08:00,1716523200,26.6,7.46,5.53,353.1,68.2,3.88,0.177,0.074,2.62,,,Ⅲ
2024-05-24T16:00:00+08:00,1716537600,27.0,7.41,5.57,334.1,27.2,3.12,0.134,0.059,2.74,,,Ⅲ
2024-05-24T20:00:00+08:00,1716552000,26.3,7.42,5.63,296.8,23.1,2.88,0.101,0.055,2.68,,,Ⅲ
2024-05-25T00:00:00+08:00,1716566400,26.3,7.42,5.63,296.8,23.1,2.88,0.101,0.055,2.68,,,Ⅲ
2024-05-25T04:00:00+08:00,1716580800,25.7,7.47,5.58,345.6,21.5,2.79,0.091,0.052,2.76,,,Ⅲ
2024-05-25T08:00:00+08:00,1716595200,25.7,7.45,5.42,348.4,33.3,2.98,0.114,0.056,2.78,,,Ⅲ
2024-05-25T12:00:00+08:00,1716609600,26.2,7.47,5.53,335.9,65.0,3.49,0.144,0.069,2.68,,,Ⅲ
2024-05-25T16:00:00+08:00,1716624000,26.5,7.53,5.98,344.6,33.0,2.97,0.107,0.054,2.38,,,Ⅲ
2024-05-25T20:00:00+08:00,1716638400,26.2,7.39,5.6,286.6,42.9,3.3,0.12,0.067,2.67,,,Ⅲ
2024-05-26T00:00:00+08:00,1716652800,26.2,7.39,5.6,286.6,42.9,3.3,0.12,0.067,2.67,,,Ⅲ
2024-05-26T04:00:00+08:00,1716667200,25.8,7.45,5.26,349.2,23.7,3.05,0.079,0.056,2.66,,,Ⅲ
2024-05-26T08:00:00+08:00,1716681600,26.3,7.47,5.46,339.8,51.9,3.33,0.1,0.06,2.54,,,Ⅲ
2024-05-26T12:00:00+08:00,1716696000,27.4,7.46,5.57,320.2,44.8,3.34,0.099,0.068,2.54,,,Ⅲ
2024-05-26T16:00:00+08:00,1716710400,27.8,7.5,5.63,341.7,25.0,2.92,0.088,0.057,2.52,,,Ⅲ
2024-05-26T20:00:00+08:00,1716724800,27.2,7.46,5.46,327.6,27.9,3.12,0.081,0.055,2.65,,,Ⅲ
2024-05-27T00:00:00+08:00,1716739200,27.2,7.46,5.46,327.6,27.9,3.12,0.081,0.055,2.65,,,Ⅲ
2024-05-27T04:00:00+08:00,1716753600,26.7,7.4,5.08,324.5,22.0,2.87,0.084,0.055,2.63,,,Ⅲ
2024-05-27T08:00:00+08:00,1716768000,26.4,7.19,4.36,361.9,20.8,3.68,0.341,0.084,3.05,,,Ⅳ
2024-05-27T12:00:00+08:00,1716782400,26.1,7.33,4.97,304.4,13.6,2.91,0.121,0.058,2.69,,,Ⅳ
2024-05-27T16:00:00+08:00,1716796800,25.9,7.42,5.43,319.6,27.5,2.81,0.156,0.072,2.75,,,Ⅲ
2024-05-27T20:00:00+08:00,1716811200,25.6,7.38,5.02,353.5,27.4,3.12,0.155,0.063,2.71,,,Ⅲ
2024-05-28T00:00:00+08:00,1716825600,25.6,7.38,5.02,353.5,27.4,3.12,0.155,0.063,2.71,,,Ⅲ
2024-05-28T04:00:00+08:00,1716840000,25.1,7.38,5.11,347.0,19.6,2.66,0.119,0.058,2.72,,,Ⅲ
2024-05-28T08:00:00+08:00,1716854400,25.2,7.42,5.15,354.3,49.8,3.1,0.164,0.074,2.63,,,Ⅲ
2024-05-28T12:00:00+08:00,1716868800,26.8,7.46,5.21,357.8,29.1,2.98,0.126,0.066,2.73,,,Ⅲ
2024-05-28T16:00:00+08:00,1716883200,26.7,7.22,3.18,359.4,21.4,3.08,0.162,0.06,2.81,,,Ⅳ
2024-05-28T20:00:00+08:00,1716897600,26.0,7.35,4.49,350.8,25.3,2.78,0.196,0.065,2.7,,,Ⅳ
2024-05-29T00:00:00+08:00,1716912000,26.0,7.35,4.49,350.8,25.3,2.78,0.196,0.065,2.7,,,Ⅳ
2024-05-29T04:00:00+08:00,1716926400,25.5,7.38,5.36,279.4,24.7,2.37,0.102,0.061,2.57,,,Ⅲ
2024-05-29T08:00:00+08:00,1716940800,25.4,7.39,5.08,331.6,25.9,2.59,0.213,0.065,2.56,,,Ⅲ
2024-05-29T12:00:00+08:00,1716955200,26.5,7.41,5.38,332.4,25.9,2.64,0.178,0.062,2.5,,,Ⅲ
2024-05-29T16:00:00+08:00,1716969600,26.6,7.43,5.63,293.7,22.4,2.5,0.122,0.057,2.52,,,Ⅲ
2024-05-29T20:00:00+08:00,1716984000,25.9,7.41,5.6,293.7,23.6,2.72,0.12,0.054,2.53,,,Ⅲ
2024-05-30T00:00:00+08:00,1716998400,25.9,7.41,5.6,293.7,23.6,2.72,0.12,0.054,2.53,,,Ⅲ
2024-05-30T04:00:00+08:00,1717012800,25.3,7.38,5.33,281.0,35.7,2.52,0.111,0.066,2.43,,,Ⅲ
2024-05-30T08:00:00+08:00,1717027200,25.3,7.37,5.42,280.2,26.9,2.43,0.103,0.054,2.51,,,Ⅲ
2024-05-30T12:00:00+08:00,1717041600,25.9,7.29,5.24,281.0,20.9,2.73,0.124,0.056,2.96,,,Ⅲ
2024-05-30T16:00:00+08:00,1717056000,25.6,7.26,4.97,280.8,43.6,3.34,0.179,0.075,3.25,,,Ⅳ
2024-05-30T20:00:00+08:00,1717070400,25.3,7.3,5.21,299.1,21.1,2.72,0.114,0.054,2.81,,,Ⅲ
2024-05-31T00:00:00+08:00,1717084800,25.3,7.3,5.21,299.1,21.1,2.72,0.114,0.054,2.81,,,Ⅲ
2024-05-31T04:00:00+08:00,1717099200,24.8,7.28,4.88,338.4,15.4,2.55,0.123,0.052,2.73,,,Ⅳ
2024-05-31T08:00:00+08:00,1717113600,24.8,7.29,4.84,351.8,18.9,2.64,0.142,0.05,2.82,,,Ⅳ
2024-05-31T12:00:00+08:00,1717128000,24.8,7.29,4.84,351.8,18.9,2.64,0.142,0.05,2.82,,,Ⅳ
2024-05-31T16:00:00+08:00,1717142400,25.0,7.16,4.48,367.4,18.6,3.2,0.209,0.059,2.9,,,Ⅳ
2024-05-31T20:00:00+08:00,1717156800,24.8,7.26,4.74,326.9,20.7,2.74,0.161,0.049,2.82,,,Ⅳ
2024-06-01T00:00:00+08:00,1717171200,24.8,7.26,4.74,326.9,20.7,2.74,0.161,0.049,2.82,,,Ⅳ
2024-06-01T04:00:00+08:00,1717185600,24.4,7.19,5.06,284.8,14.2,2.44,0.197,0.032,2.91,,,Ⅲ
2024-06-01T08:00:00+08:00,1717200000,24.4,7.2,5.06,286.6,69.0,3.16,0.252,,2.98,,,
2024-06-01T12:00:00+08:00,1717214400,25.2,7.17,5.58,291.4,21.4,2.91,0.255,0.054,3.28,,,Ⅲ
2024-06-01T16:00:00+08:00,1717228800,25.4,7.25,5.38,303.2,22.2,2.98,0.362,0.078,2.95,,,Ⅲ
2024-06-01T20:00:00+08:00,1717243200,24.9,7.22,5.38,292.9,19.3,2.78,0.254,0.068,2.97,,,Ⅲ
2024-06-02T00:00:00+08:00,1717257600,24.9,7.22,5.38,292.9,19.3,2.78,0.254,0.068,2.97,,,Ⅲ
2024-06-02T04:00:00+08:00,1717272000,24.3,7.21,5.37,276.8,12.6,2.73,0.114,0.038,2.94,,,Ⅲ
2024-06-02T12:00:00+08:00,1717300800,25.3,7.27,5.86,282.2,14.4,2.61,0.144,0.05,2.96,,,Ⅲ
2024-06-02T16:00:00+08:00,1717315200,25.1,7.28,5.24,351.7,32.0,3.54,1.03,0.119,3.41,,,Ⅳ
2024-06-02T20:00:00+08:00,1717329600,24.4,7.26,6.11,301.9,63.8,3.24,0.388,0.063,2.99,,,Ⅱ
2024-06-03T00:00:00+08:00,1717344000,24.4,7.26,6.11,301.9,63.8,3.24,0.388,0.063,2.99,,,Ⅱ
2024-06-03T04:00:00+08:00,1717358400,24.3,7.15,5.08,276.5,14.5,2.5,0.074,0.044,2.69,,,Ⅲ
2024-06-03T08:00:00+08:00,1717372800,24.4,7.24,5.71,269.9,13.2,2.46,0.068,0.037,2.69,,,Ⅲ
2024-06-03T16:00:00+08:00,1717401600,25.6,7.24,5.91,273.8,20.9,2.78,0.082,0.046,2.69,,,Ⅲ
2024-06-03T20:00:00+08:00,1717416000,26.1,7.24,6.09,265.0,13.7,2.47,0.067,0.036,2.73,,,Ⅱ
2024-06-04T00:00:00+08:00,1717430400,25.6,7.23,5.89,265.9,15.8,2.6,0.071,0.036,2.71,,,Ⅲ
2024-06-04T04:00:00+08:00,1717444800,25.6,7.23,5.89,265.9,15.8,2.6,0.071,0.036,2.71,,,Ⅲ
2024-06-04T08:00:00+08:00,1717459200,24.9,7.19,5.48,276.6,19.5,2.55,0.082,0.035,2.67,,,Ⅲ
2024-06-04T12:00:00+08:00,1717473600,25.1,7.18,5.46,273.8,15.4,2.71,0.082,0.041,2.7,,,Ⅲ
2024-06-04T16:00:00+08:00,1717488000,26.4,7.3,6.42,265.4,20.2,3.02,0.072,0.04,2.69,,,Ⅱ
2024-06-04T20:00:00+08:00,1717502400,26.4,7.25,6.18,269.8,22.9,2.72,0.079,0.043,2.7,,,Ⅱ
2024-06-05T00:00:00+08:00,1717516800,26.0,7.22,5.69,272.6,18.2,2.8,0.078,0.045,2.69,,,Ⅲ
2024-06-05T04:00:00+08:00,1717531200,25.2,7.18,5.31,265.3,17.0,2.77,0.08,0.041,2.68,,,Ⅲ
2024-06-05T08:00:00+08:00,1717545600,25.2,7.18,5.33,264.4,17.2,2.83,0.081,0.032,2.68,,,Ⅲ
2024-06-05T12:00:00+08:00,1717560000,25.1,7.15,5.33,265.6,16.4,2.67,0.09,0.039,2.66,,,Ⅲ
2024-06-05T16:00:00+08:00,1717574400,25.0,7.15,5.24,263.7,20.6,2.75,0.097,0.042,2.66,,,Ⅲ
2024-06-06T00:00:00+08:00,1717603200,24.4,7.18,5.34,262.2,23.2,2.61,0.097,0.034,2.66,,,Ⅲ
2024-06-06T04:00:00+08:00,1717617600,24.3,7.17,4.79,302.5,25.2,2.62,0.3,0.052,2.74,,,Ⅳ
2024-06-06T08:00:00+08:00,1717632000,24.3,7.19,5.0,304.7,38.7,2.88,0.282,0.057,2.66,,,Ⅳ
2024-06-06T12:00:00+08:00,1717646400,24.3,7.13,5.1,269.3,20.1,2.8,0.147,0.042,2.71,,,Ⅳ
2024-06-06T16:00:00+08:00,1717660800,24.3,7.12,5.05,274.2,43.1,3.11,0.152,0.064,2.68,,,Ⅲ
2024-06-06T20:00:00+08:00,1717675200,24.3,7.0,3.21,305.5,23.9,3.42,0.184,0.063,2.85,,,Ⅳ
2024-06-07T00:00:00+08:00,1717689600,24.3,7.0,3.21,305.5,23.9,3.42,0.184,0.063,2.85,,,Ⅳ
2024-06-07T04:00:00+08:00,1717704000,23.9,7.0,3.12,292.4,18.9,2.85,0.158,0.038,2.77,,,Ⅳ
2024-06-07T08:00:00+08:00,1717718400,24.1,7.11,4.37,284.1,25.7,2.83,0.145,0.043,2.71,,,Ⅳ
2024-06-07T12:00:00+08:00,1717732800,24.5,7.19,5.27,289.9,30.3,3.04,0.28,0.063,2.78,,,Ⅲ
2024-06-07T16:00:00+08:00,1717747200,24.7,7.21,5.36,278.3,27.4,2.78,0.172,0.057,2.78,,,Ⅲ
2024-06-07T20:00:00+08:00,1717761600,24.4,7.16,5.17,266.7,34.1,2.78,0.12,0.054,2.78,,,Ⅲ
2024-06-08T00:00:00+08:00,1717776000,24.4,7.16,5.17,266.7,34.1,2.78,0.12,0.054,2.78,,,Ⅲ
2024-06-08T08:00:00+08:00,1717804800,24.2,7.13,4.73,273.2,18.8,2.88,0.065,0.04,2.82,,,Ⅳ
2024-06-08T12:00:00+08:00,1717819200,24.4,7.15,5.06,267.4,21.4,2.8,0.114,0.037,2.84,,,Ⅲ
2024-06-08T16:00:00+08:00,1717833600,25.8,7.22,5.78,273.6,18.5,2.75,0.147,0.044,2.87,,,Ⅲ
2024-06-08T20:00:00+08:00,1717848000,26.3,7.24,5.56,273.7,19.0,2.79,0.096,0.04,2.76,,,Ⅲ
2024-06-09T00:00:00+08:00,1717862400,25.7,7.17,4.96,274.8,24.5,2.84,0.089,0.044,2.74,,,Ⅳ
2024-06-09T04:00:00+08:00,1717876800,25.7,7.17,4.96,274.8,24.5,2.84,0.089,0.044,2.74,,,Ⅳ
2024-06-09T08:00:00+08:00,1717891200,25.1,7.12,4.71,267.9,26.4,2.8,0.079,0.045,2.72,,,Ⅳ
2024-06-09T12:00:00+08:00,1717905600,25.0,7.11,4.63,276.4,20.4,2.87,0.096,0.045,2.82,,,Ⅳ
2024-06-09T16:00:00+08:00,1717920000,26.1,7.17,5.21,276.2,20.0,2.84,0.122,0.039,2.86,,,Ⅲ
2024-06-09T20:00:00+08:00,1717934400,26.1,7.15,4.8,268.8,20.6,2.72,0.103,0.045,2.94,,,Ⅲ
2024-06-10T00:00:00+08:00,1717948800,26.1,7.15,4.8,268.8,20.6,2.72,0.103,0.045,2.94,,,Ⅳ
2024-06-10T04:00:00+08:00,1717963200,25.5,7.14,4.56,260.4,18.2,2.49,0.08,0.041,2.96,,,Ⅳ
2024-06-10T08:00:00+08:00,1717977600,25.5,7.16,4.73,271.6,21.2,2.85,0.186,0.043,3.0,,,Ⅳ
2024-06-10T12:00:00+08:00,1717992000,25.4,7.2,4.7,286.7,19.5,2.88,0.249,0.058,2.96,,,Ⅳ
2024-06-10T16:00:00+08:00,1718006400,25.4,7.21,5.08,277.8,19.1,2.64,0.148,0.053,2.94,,,Ⅲ
2024-06-10T20:00:00+08:00,1718020800,25.1,7.14,4.36,283.7,23.0,2.69,0.211,0.054,2.93,,,Ⅳ
2024-06-11T00:00:00+08:00,1718035200,25.1,7.14,4.36,283.7,23.0,2.69,0.211,0.054,2.93,,,Ⅳ
2024-06-11T04:00:00+08:00,1718049600,25.0,7.06,3.34,303.9,26.1,2.96,0.245,0.063,2.88,,,Ⅳ
2024-06-11T08:00:00+08:00,1718064000,24.9,7.08,3.33,300.8,33.3,3.03,0.252,0.06,2.89,,,Ⅳ
2024-06-11T16:00:00+08:00,1718092800,25.6,7.39,5.18,295.4,44.9,2.84,0.218,0.054,2.95,,,Ⅲ
2024-06-12T00:00:00+08:00,1718121600,25.6,7.33,4.22,311.4,52.7,3.49,0.116,0.065,2.75,,,Ⅳ
2024-06-12T08:00:00+08:00,1718150400,25.2,7.24,3.67,310.8,41.5,3.39,0.192,0.059,2.69,,,Ⅳ
2024-06-12T12:00:00+08:00,1718164800,25.3,7.27,3.88,309.5,39.1,3.43,0.206,0.057,2.69,,,Ⅳ
2024-06-12T16:00:00+08:00,1718179200,26.2,7.35,4.82,303.9,42.0,3.35,0.232,0.056,2.7,,,Ⅳ
2024-06-12T20:00:00+08:00,1718193600,27.0,7.44,5.67,300.6,28.6,3.34,0.195,0.05,2.69,,,Ⅲ
2024-06-13T08:00:00+08:00,1718236800,25.8,7.33,4.52,304.3,36.2,3.14,0.238,0.06,2.61,,,Ⅳ
2024-06-13T12:00:00+08:00,1718251200,26.3,7.4,5.23,287.2,31.8,2.91,0.119,0.055,2.54,,,Ⅲ
2024-06-13T16:00:00+08:00,1718265600,26.8,7.3,4.32,300.3,33.2,3.72,0.225,0.06,2.52,,,Ⅳ
2024-06-13T20:00:00+08:00,1718280000,27.0,7.26,4.03,304.6,46.9,4.1,0.265,0.051,2.55,,,Ⅳ
2024-06-14T00:00:00+08:00,1718294400,27.0,7.19,2.96,334.0,25.6,3.71,0.275,0.05,2.68,,,Ⅴ
2024-06-14T04:00:00+08:00,1718308800,27.0,7.19,2.96,334.0,25.6,3.71,0.275,0.05,2.68,,,Ⅴ
2024-06-14T08:00:00+08:00,1718323200,26.6,7.21,2.83,332.3,12.4,3.26,0.262,0.041,2.65,,,Ⅴ
2024-06-14T12:00:00+08:00,1718337600,26.7,7.23,3.82,312.3,19.2,3.14,0.197,0.042,2.67,,,Ⅳ
2024-06-14T16:00:00+08:00,1718352000,27.8,7.41,5.61,305.2,19.1,2.78,0.158,0.041,2.62,,,Ⅲ
2024-06-14T20:00:00+08:00,1718366400,28.4,7.56,6.24,290.0,22.4,2.71,0.102,0.032,2.6,,,Ⅱ
2024-06-15T00:00:00+08:00,1718380800,27.8,7.39,5.34,283.3,25.8,2.73,0.137,0.039,2.63,,,Ⅲ
2024-06-15T04:00:00+08:00,1718395200,27.8,7.39,5.34,283.3,25.8,2.73,0.137,0.039,2.63,,,Ⅲ
2024-06-15T08:00:00+08:00,1718409600,27.1,7.3,4.82,265.8,33.2,2.38,0.082,0.037,2.47,,,Ⅳ
2024-06-15T12:00:00+08:00,1718424000,27.3,7.35,5.34,264.8,20.6,2.44,0.07,0.037,2.46,,,Ⅲ
2024-06-15T16:00:00+08:00,1718438400,28.6,7.52,6.62,271.6,21.5,2.54,0.099,0.041,2.46,,,Ⅱ
2024-06-15T20:00:00+08:00,1718452800,29.1,7.53,6.34,270.8,20.8,2.66,0.11,0.037,2.48,,,Ⅱ
2024-06-16T00:00:00+08:00,1718467200,28.5,7.53,5.66,272.8,23.3,2.81,0.075,0.037,2.44,,,Ⅲ
2024-06-16T04:00:00+08:00,1718481600,28.5,7.53,5.66,272.8,23.3,2.81,0.075,0.037,2.44,,,Ⅲ
2024-06-16T08:00:00+08:00,1718496000,27.8,7.38,4.85,275.6,23.2,2.81,0.064,0.039,2.41,,,Ⅳ
2024-06-16T12:00:00+08:00,1718510400,27.8,7.42,5.57,261.7,16.5,2.66,0.045,0.033,2.36,,,Ⅲ
2024-06-16T16:00:00+08:00,1718524800,28.8,7.6,6.65,294.8,23.6,3.52,0.054,0.039,2.45,,,Ⅱ
2024-06-16T20:00:00+08:00,1718539200,28.6,7.56,6.6,297.2,40.0,3.4,0.071,0.048,2.51,,,Ⅱ
2024-06-17T00:00:00+08:00,1718553600,28.0,7.42,5.52,276.4,26.5,2.81,0.045,0.04,2.44,,,Ⅲ
2024-06-17T04:00:00+08:00,1718568000,28.0,7.42,5.52,276.4,26.5,2.81,0.045,0.04,2.44,,,Ⅲ
2024-06-17T08:00:00+08:00,1718582400,27.6,7.37,5.15,261.7,17.5,2.62,0.047,0.031,2.42,,,Ⅲ
2024-06-17T12:00:00+08:00,1718596800,27.5,7.39,5.29,277.6,25.5,2.69,0.097,0.031,2.52,,,Ⅲ
2024-06-17T16:00:00+08:00,1718611200,28.2,7.76,7.52,281.2,21.7,2.69,0.066,0.034,2.47,,,Ⅱ
2024-06-17T20:00:00+08:00,1718625600,28.6,7.66,6.71,291.7,20.8,2.84,0.046,0.034,2.52,,,Ⅱ
2024-06-18T00:00:00+08:00,1718640000,27.8,7.5,5.8,281.0,29.8,2.9,0.043,0.033,2.51,,,Ⅲ
2024-06-18T04:00:00+08:00,1718654400,27.2,7.39,5.04,285.0,25.0,2.73,0.041,0.029,2.52,,,Ⅲ
2024-06-18T08:00:00+08:00,1718668800,27.6,7.55,6.23,298.5,22.9,2.83,0.033,0.033,2.59,,,Ⅱ
2024-06-18T12:00:00+08:00,1718683200,29.0,8.14,8.35,305.0,51.9,3.33,0.042,0.045,2.62,,,Ⅱ
2024-06-18T16:00:00+08:00,1718697600,29.2,7.82,6.98,312.8,35.5,3.2,0.054,0.036,2.58,,,Ⅱ
2024-06-18T20:00:00+08:00,1718712000,28.1,7.28,4.26,330.0,26.1,3.47,0.073,0.034,2.57,,,Ⅳ
2024-06-19T00:00:00+08:00,1718726400,28.1,7.28,4.26,330.0,26.1,3.47,0.073,0.034,2.57,,,Ⅳ
2024-06-19T04:00:00+08:00,1718740800,27.6,7.35,5.18,257.4,46.7,2.81,0.089,0.039,2.41,,,Ⅲ
2024-06-19T08:00:00+08:00,1718755200,27.4,7.38,5.5,255.4,32.7,2.83,0.049,0.037,2.37,,,Ⅲ
2024-06-19T12:00:00+08:00,1718769600,27.6,7.28,4.43,290.6,46.3,3.1,0.065,0.046,2.42,,,Ⅳ
2024-06-19T16:00:00+08:00,1718784000,27.8,7.37,5.15,281.9,29.1,3.1,0.05,0.032,2.39,,,Ⅲ
2024-06-19T20:00:00+08:00,1718798400,27.4,7.39,5.2,274.4,35.2,2.81,0.054,0.033,2.4,,,Ⅲ
2024-06-20T00:00:00+08:00,1718812800,27.4,7.39,5.2,274.4,35.2,2.81,0.054,0.033,2.4,,,Ⅲ
2024-06-20T04:00:00+08:00,1718827200,27.0,7.25,4.23,279.3,17.5,2.68,0.136,0.039,2.5,,,Ⅳ
2024-06-20T08:00:00+08:00,1718841600,27.1,7.25,3.81,309.0,17.1,3.14,0.298,0.047,2.71,,,Ⅳ
2024-06-20T12:00:00+08:00,1718856000,27.7,7.3,4.55,313.4,38.2,3.02,0.194,0.048,2.62,,,Ⅳ
2024-06-20T16:00:00+08:00,1718870400,28.1,7.42,4.53,305.1,74.8,3.35,0.144,0.068,2.33,,,Ⅳ
2024-06-20T20:00:00+08:00,1718884800,28.0,7.35,4.04,304.5,57.2,3.53,0.215,0.071,2.31,,,Ⅳ
2024-06-21T00:00:00+08:00,1718899200,28.0,7.35,4.04,304.5,57.2,3.53,0.215,0.071,2.31,,,Ⅳ
2024-06-21T04:00:00+08:00,1718913600,27.6,7.21,3.44,302.6,24.8,3.18,0.19,0.049,2.41,,,Ⅳ
2024-06-21T08:00:00+08:00,1718928000,27.4,7.25,4.24,285.5,56.0,3.83,0.2,0.061,2.62,,,Ⅳ
2024-06-21T16:00:00+08:00,1718956800,27.8,7.19,3.73,282.3,16.0,3.39,0.105,0.039,2.76,,,Ⅳ
2024-06-21T20:00:00+08:00,1718971200,27.8,7.17,3.46,280.4,16.3,3.15,0.141,0.038,2.67,,,Ⅳ
2024-06-22T00:00:00+08:00,1718985600,27.6,7.2,3.62,270.2,26.9,3.37,0.208,0.05,2.7,,,Ⅳ
2024-06-22T04:00:00+08:00,1719000000,27.6,7.2,3.62,270.2,26.9,3.37,0.208,0.05,2.7,,,Ⅳ
2024-06-22T08:00:00+08:00,1719014400,27.3,7.18,3.44,262.1,45.3,3.65,0.239,0.064,2.75,,,Ⅳ
2024-06-22T12:00:00+08:00,1719028800,26.9,7.18,2.91,269.0,49.8,3.71,0.299,0.064,2.84,,,Ⅴ
2024-06-22T16:00:00+08:00,1719043200,27.6,7.13,2.97,305.3,62.2,3.86,0.357,0.072,2.77,,,Ⅴ
2024-06-22T20:00:00+08:00,1719057600,27.6,7.18,2.96,287.8,27.2,3.68,0.272,0.063,,,,Ⅴ
2024-06-23T00:00:00+08:00,1719072000,27.0,7.21,3.54,273.3,44.5,3.49,0.252,0.066,2.83,,,Ⅳ
2024-06-23T04:00:00+08:00,1719086400,27.0,7.21,3.54,273.3,44.5,3.49,0.252,0.066,2.83,,,Ⅳ
2024-06-23T08:00:00+08:00,1719100800,26.6,7.2,3.26,270.7,26.0,3.3,0.235,0.06,2.81,,,Ⅳ
2024-06-23T12:00:00+08:00,1719115200,26.1,7.24,3.52,256.5,50.7,3.39,0.256,0.074,3.04,,,Ⅳ
2024-06-23T16:00:00+08:00,1719129600,25.6,7.31,3.84,252.2,110.9,3.63,0.266,0.09,3.2,,,Ⅳ
2024-06-23T20:00:00+08:00,1719144000,25.4,7.31,4.18,245.9,110.9,3.63,0.259,0.092,3.18,,,Ⅳ
2024-06-24T00:00:00+08:00,1719158400,25.1,7.36,4.26,239.3,272.9,3.9,0.248,0.103,3.06,,,Ⅳ
2024-06-24T04:00:00+08:00,1719172800,25.1,7.36,4.26,239.3,272.9,3.9,0.248,0.103,3.06,,,Ⅳ
2024-06-24T08:00:00+08:00,1719187200,24.4,7.47,3.9,247.9,,6.25,0.55,0.338,2.74,,,Ⅴ
2024-06-24T12:00:00+08:00,1719201600,24.3,7.39,3.92,234.8,,6.27,0.493,0.302,2.7,,,Ⅴ
2024-06-24T16:00:00+08:00,1719216000,24.3,7.29,4.01,219.4,315.1,5.84,0.487,0.192,2.77,,,Ⅳ
2024-06-24T20:00:00+08:00,1719230400,24.1,7.23,4.09,209.2,281.4,5.6,0.484,0.18,2.86,,,Ⅳ
2024-06-25T00:00:00+08:00,1719244800,23.6,7.2,4.25,201.0,230.6,5.12,0.47,0.152,2.86,,,Ⅳ
2024-06-25T04:00:00+08:00,1719259200,23.6,7.2,4.25,201.0,230.6,5.12,0.47,0.152,2.86,,,Ⅳ
2024-06-25T12:00:00+08:00,1719288000,22.9,7.14,4.35,193.9,198.8,4.65,,0.158,3.13,,,
2024-06-25T16:00:00+08:00,1719302400,23.0,7.08,4.57,201.8,192.0,4.35,0.454,0.173,3.16,,,Ⅳ
2024-06-25T20:00:00+08:00,1719316800,23.0,7.08,4.58,205.2,179.9,4.4,0.453,0.151,3.22,,,Ⅳ
2024-06-26T00:00:00+08:00,1719331200,23.0,7.1,4.44,218.0,194.5,4.38,0.449,0.146,3.31,,,Ⅳ
2024-06-26T04:00:00+08:00,1719345600,22.8,7.14,4.54,211.5,177.6,3.89,0.292,0.128,3.04,,,Ⅳ
2024-06-26T08:00:00+08:00,1719360000,22.8,7.14,4.54,211.5,177.6,3.89,0.292,0.128,3.04,,,Ⅳ
2024-06-26T12:00:00+08:00,1719374400,22.9,7.2,5.06,192.0,200.8,3.74,0.255,0.162,2.92,,,Ⅲ
2024-06-26T16:00:00+08:00,1719388800,22.8,7.25,5.17,187.3,240.1,4.01,0.271,0.166,2.87,,,Ⅲ
2024-06-26T20:00:00+08:00,1719403200,22.7,7.21,5.15,188.9,241.9,4.07,0.292,0.114,2.76,,,Ⅲ
2024-06-27T00:00:00+08:00,1719417600,22.7,7.21,5.15,188.9,241.9,4.07,0.292,0.114,2.76,,,Ⅲ
2024-06-27T04:00:00+08:00,1719432000,22.7,7.18,4.88,203.8,207.5,4.07,0.344,0.119,2.87,,,Ⅳ
2024-06-27T08:00:00+08:00,1719446400,22.7,7.17,5.01,199.6,237.4,4.1,0.305,0.122,2.86,,,Ⅲ
2024-06-27T12:00:00+08:00,1719460800,22.8,7.16,4.91,222.4,234.3,4.35,0.436,0.138,2.98,,,Ⅳ
2024-06-27T16:00:00+08:00,1719475200,22.9,7.15,4.76,219.5,207.1,4.29,0.403,0.12,3.03,,,Ⅳ
2024-06-27T20:00:00+08:00,1719489600,22.8,7.11,4.85,209.4,179.3,4.19,0.316,0.147,3.03,,,Ⅳ
2024-06-28T04:00:00+08:00,1719518400,22.8,7.11,4.85,209.4,179.3,4.19,0.316,0.147,3.03,,,Ⅳ
2024-06-28T08:00:00+08:00,1719532800,22.6,7.09,4.7,217.6,154.5,3.78,0.278,0.128,3.14,,,Ⅳ
2024-06-28T12:00:00+08:00,1719547200,22.6,7.07,4.73,216.3,142.0,3.73,0.262,0.119,3.21,,,Ⅳ
2024-06-28T16:00:00+08:00,1719561600,22.8,7.06,4.74,212.5,130.7,3.48,0.252,0.118,3.27,,,Ⅳ
2024-06-28T20:00:00+08:00,1719576000,22.8,7.06,4.74,212.5,130.7,3.48,0.252,0.118,3.27,,,Ⅳ
2024-06-29T10:22:00+08:00,1719627720,,,,,,,,,,,,
2024-06-29T12:00:00+08:00,1719633600,23.0,7.18,5.11,218.2,130.0,3.45,0.229,0.208,3.02,,,Ⅳ
2024-06-29T16:00:00+08:00,1719648000,23.1,7.16,5.16,219.8,140.0,3.39,0.197,0.115,3.0,,,Ⅲ
2024-06-29T20:00:00+08:00,1719662400,23.0,7.16,5.18,220.7,132.3,3.14,0.191,0.125,3.03,,,Ⅲ
